SubjectIndex,bodyWeight,Speed,highg IPA ,lowg IPA,FF,Active Peak
18,0.474545454545,0.9,0.643321252062,0.133634370326,0.161472568545,0.418776083979
18,0.474545454545,0.9,0.594711990577,0.121215913012,0.134410938274,0.433877989204
18,0.474545454545,0.9,0.815371497653,0.172993498206,0.173963368792,0.426582557313
18,0.474545454545,0.9,0.535263300659,0.114417114048,0.201894383294,0.417839153897
18,0.474545454545,0.9,0.871333791184,0.180788586941,0.248099472497,0.405682132915
18,0.474545454545,0.9,0.653535449057,0.140164571227,0.200362251165,0.390372779153
18,0.474545454545,0.9,0.593329568112,0.126222242506,0.272652802851,0.409433637874
18,0.474545454545,0.9,0.589396781378,0.129187085221,0.229481638169,0.414011931504
18,0.474545454545,0.9,0.560729128668,0.116383975217,0.273550090855,0.410967201869
18,0.474545454545,0.9,0.656891358929,0.133886788824,0.317474172188,0.417014365007
18,0.474545454545,0.9,0.664874171425,0.142158889413,0.282435511218,0.399027582431
18,0.474545454545,0.9,0.633925877271,0.130979190455,0.167309756692,0.393151818957
18,0.474545454545,0.9,0.797148873573,0.165497204666,0.325389702932,0.404366086191
18,0.474545454545,0.9,0.953583539609,0.19685961515,0.266468185164,0.407199214822
18,0.474545454545,0.9,0.617975208649,0.128711849395,0.20834810733,0.412023818782
18,0.474545454545,0.9,0.747446309403,0.146083488241,0.294031166317,0.416430669197
19,0.82,0.9,0.994785561689,0.227751141076,0.301821873618,0.577176917527
19,0.82,0.9,0.994785561689,0.117583858431,0.383831923027,0.619894899394
19,0.82,0.9,0.994785561689,0.245938239867,0.373310859949,0.620566510669
19,0.82,0.9,0.994785561689,0.252467813948,0.37210683464,0.583400914047
19,0.82,0.9,0.992672780433,0.233285748331,0.332794479816,0.58574257961
19,0.82,0.9,0.994672563985,0.238197313767,0.405606940891,0.622924962775
19,0.82,0.9,0.994785561689,0.217247763997,0.38202869078,0.601707967749
19,0.82,0.9,0.994785561689,0.237366613943,0.405523291112,0.6191510962
19,0.82,0.9,0.992641867985,0.237133196273,0.34129733409,0.635878005156
19,0.82,0.9,0.994785561689,0.256553199921,0.38804441416,0.613213996657
19,0.82,0.9,0.994785561689,0.308785679873,0.443251628307,0.641552779424
19,0.82,0.9,0.994785561689,0.0937958733791,0.404065668268,0.59730241876
19,0.82,0.9,0.994785561689,0.257809876718,0.371594854642,0.592658951552
19,0.82,0.9,0.992790111578,0.224506589939,0.340927122605,0.626029102006
19,0.82,0.9,0.994785561689,0.257510027126,0.409196068785,0.608501719632
19,0.82,0.9,0.994785561689,0.253885634754,0.392541085932,0.629598772432
19,0.82,0.9,0.994785561689,0.250258966361,0.399254025903,0.61522784428
19,0.82,0.9,0.990754554909,0.247326542009,0.414396936455,0.610916015509
19,0.82,0.9,0.994785561689,0.259748796695,0.402556577193,0.593209164517
19,0.82,0.9,0.994251718571,0.232316590899,0.380324044346,0.602954570359
19,0.82,0.9,0.994785561689,0.265352138849,0.446694034471,0.604709274101
19,0.82,0.9,0.977807514384,0.217129380129,0.338789986339,0.608123391889
19,0.82,0.9,0.994658124188,0.174062234656,0.401173297314,0.615867732029
19,0.82,0.9,0.883299639682,0.190897122658,0.370413502555,0.595460127506
19,0.82,0.9,0.994785561689,0.28434430371,0.485554000004,0.624484561548
19,0.82,0.9,0.987520295472,0.227642248287,0.405730532347,0.601361966447
19,0.82,0.9,0.931218414024,0.20496022131,0.361651009797,0.623263057205
19,0.82,0.9,0.994785561689,0.250144349461,0.494409908096,0.617798019766
19,0.82,0.9,0.994785561689,0.293826557788,0.521692061262,0.613866504702
19,0.82,0.9,0.994785561689,0.245489733687,0.419543197004,0.611170562511
19,0.82,0.9,0.994785561689,0.199464276994,0.499500825915,0.635215752615
19,0.82,0.9,0.980842086849,0.212013160447,0.350648009085,0.627908679812
19,0.82,0.9,0.994785561689,0.24153366083,0.466463690833,0.619947355777
19,0.82,0.9,0.994785561689,0.226389453061,0.397504045533,0.619311838686
19,0.82,0.9,0.993691446387,0.250421218931,0.423449164561,0.605159036647
19,0.82,0.9,0.855996495116,0.150593067918,0.635622456815,0.618288263332
19,0.82,0.9,0.994785561689,0.270913128969,0.528054584703,0.622854205909
19,0.82,0.9,0.994229483362,0.222805444331,0.416548246633,0.606640017089
19,0.82,0.9,0.931474123802,0.200077155451,0.581490322707,0.617646442498
19,0.82,0.9,0.994785561689,0.267892435194,0.482032719806,0.644755829768
19,0.82,0.9,0.981485878102,0.204453315077,0.320579614538,0.618818065011
19,0.82,0.9,0.993540297835,0.226794222137,0.561978555824,0.639778048223
19,0.82,0.9,0.910908233195,0.204404615011,0.665045032337,0.618347120195
19,0.82,0.9,0.882423775657,0.197511973216,0.720711499207,0.593140424668
19,0.82,0.9,0.739661904041,0.0849451944133,0.524892633842,0.613354647616
19,0.82,0.9,0.784243476502,0.175756852856,0.566950681939,0.615517995427
19,0.82,0.9,0.981311831736,0.140431377365,0.643365449721,0.582505848051
19,0.82,0.9,0.875870978032,0.199774942278,0.603592850861,0.608600853021
19,0.82,0.9,0.805043580048,0.165948174701,0.592260362309,0.621196699362
19,0.82,0.9,0.70728532651,0.150140324665,0.596040973784,0.61244856364
19,0.82,0.9,0.843300532415,0.174397735115,0.623497563556,0.636110593879
19,0.82,0.9,0.829790269866,0.175064004174,0.695421997237,0.622704115197
19,0.82,0.9,0.77217988179,0.175488857215,0.55472426671,0.630726608507
19,0.82,0.9,0.899594858513,0.162266944375,0.663492329033,0.613828404282
19,0.82,0.9,0.876028601731,0.200991003028,0.564181550182,0.60281750081
19,0.82,0.9,0.990647065357,0.221155870989,0.678801221124,0.608247750172
19,0.82,0.9,0.942563523468,0.15332441251,0.600912029062,0.600573219059
19,0.82,0.9,0.909722291865,0.193328057474,0.61668546304,0.596545784581
19,0.82,0.9,0.987596004399,0.218210525358,0.719904725894,0.605486200212
19,0.82,0.9,0.844180614413,0.184289053603,0.552594675824,0.595513224343
19,0.82,0.9,0.924828976819,0.204063500327,0.577517107067,0.59152303372
19,0.82,0.9,0.819701956824,0.18122320726,0.59830283458,0.588773936358
19,0.82,0.9,0.879494386224,0.187967182169,0.748146649252,0.593193096308
19,0.82,0.9,0.872589554838,0.189812206916,0.783849993174,0.616712015191
19,0.82,0.9,0.930071862789,0.224142794222,0.656058722344,0.626161558139
19,0.82,0.9,0.895647499724,0.195759927937,0.646215318368,0.60090121481
19,0.82,0.9,0.979866128113,0.227064842588,0.745110569911,0.629118844141
19,0.82,0.9,0.993587242796,0.251609963203,0.725711315609,0.651642269299
19,0.82,0.9,0.974789790716,0.208020040928,0.544841428651,0.614335903255
19,0.82,0.9,0.932224083711,0.197103393268,0.512544152469,0.641665775368
19,0.82,0.9,0.981026148615,0.214550119581,0.63709304332,0.608734122716
19,0.82,0.9,0.851980423622,0.204326518836,0.614595164491,0.622353936722
19,0.82,0.9,0.743091826282,0.155334567331,0.624229585011,0.617483148396
19,0.82,0.9,0.943360050944,0.208117292937,0.639616383755,0.639811901539
19,0.82,0.9,0.670031702924,0.0479049598915,0.349429153911,0.591656444634
19,0.82,0.9,0.853773004673,0.188259970213,0.366767138262,0.57563281732
19,0.82,0.9,0.627302316727,0.0469190336149,0.336120604077,0.616231360822
19,0.82,0.9,0.694544938318,0.13043792941,0.486505225315,0.616239119319
19,0.82,0.9,0.892389638018,0.194501127986,0.411262279711,0.629030492124
19,0.82,0.9,0.970129916494,0.219373547583,0.389642361704,0.62788310116
19,0.82,0.9,0.994785561689,0.230215494551,0.393969069746,0.62947754029
19,0.82,0.9,0.985211801407,0.203460315161,0.457141539297,0.652779084636
19,0.82,0.9,0.875522398418,0.192510057649,0.344246109788,0.646525577821
19,0.82,0.9,0.774877789085,0.113712490275,0.380736025375,0.646786372945
19,0.82,0.9,0.994785561689,0.267762972218,0.426158643433,0.632881059646
19,0.82,0.9,0.91421131448,0.201524633977,0.38268716165,0.637526912658
19,0.82,0.9,0.838924293442,0.185744757044,0.405322598448,0.645999264231
19,0.82,0.9,0.940045664637,0.179439963571,0.374927104845,0.651448358705
19,0.82,0.9,0.990457180259,0.228703636457,0.421951360388,0.632495652257
19,0.82,0.9,0.994785561689,0.224992406195,0.406286627819,0.637605273781
19,0.82,0.9,0.757872211271,0.089404834566,0.337633046762,0.646635182365
19,0.82,0.9,0.973080424629,0.216269654365,0.394808779055,0.650735688023
19,0.82,0.9,0.846818478749,0.182938822959,0.361924731852,0.627608954871
19,0.82,0.9,0.967376891536,0.160775457273,0.361547615521,0.644101454483
19,0.82,0.9,0.868214853818,0.181716818958,0.379727628879,0.631966158492
19,0.82,0.9,0.994785561689,0.221739015445,0.364967900008,0.632548071225
19,0.82,0.9,0.994785561689,0.238307198675,0.332597844859,0.631963417715
19,0.82,0.9,0.979454450016,0.235227207097,0.336052468691,0.638878506096
19,0.82,0.9,0.989668259694,0.243540321779,0.437851491804,0.640020162958
19,0.82,0.9,0.994785561689,0.210381058839,0.357313496437,0.640749941456
19,0.82,0.9,0.775982128767,0.168713196683,0.372530820362,0.633586850801
19,0.82,0.9,0.613117681935,0.124589544674,0.430206170962,0.639754593773
19,0.82,0.9,0.985836930441,0.216169153665,0.388665720795,0.620989914985
19,0.82,0.9,0.94824395742,0.221697143273,0.428911926331,0.631378963718
19,0.82,0.9,0.922473413411,0.201595086242,0.45461906788,0.651625663866
19,0.82,0.9,0.898865200995,0.190452445721,0.38616251239,0.626425659097
19,0.82,0.9,0.928406294915,0.201439570834,0.341982539531,0.633383251174
19,0.82,0.9,0.992034831771,0.241006789189,0.30415496594,0.599877171551
19,0.82,0.9,0.82469371387,0.17597349051,0.389737884759,0.634088426737
19,0.82,0.9,0.804580996148,0.175511256094,0.390491621375,0.630114200258
19,0.82,0.9,0.78776346475,0.168001938869,0.370709433926,0.629993749448
19,0.82,0.9,0.796411426163,0.174976628138,0.382316440998,0.634482627055
19,0.82,0.9,0.950579361935,0.210943326877,0.420352019913,0.635832677188
19,0.82,0.9,0.574165952812,0.120936944334,0.479804438394,0.63688429723
19,0.82,0.9,0.986727924441,0.240300396991,0.406292434004,0.627435505038
19,0.82,0.9,0.909179114743,0.182943337604,0.393560006202,0.635740231229
19,0.82,0.9,0.994785561689,0.229937529221,0.395245588238,0.627843214893
19,0.82,0.9,0.841528401,0.180722315583,0.340108002883,0.631133599627
19,0.82,0.9,0.946345945575,0.20778708325,0.352679416019,0.637916929094
19,0.82,0.9,0.872963497779,0.195074059148,0.376659354487,0.645632608772
19,0.82,0.9,0.744304170411,0.161914781266,0.333011998086,0.630768298897
19,0.82,0.9,0.739904333942,0.161097541876,0.302722331854,0.627306273072
19,0.82,0.9,0.641653748768,0.139630459404,0.312101522088,0.647701762198
19,0.82,0.9,0.978305389064,0.218708157274,0.331411310919,0.615808903481
19,0.82,0.9,0.992349153979,0.222408473159,0.363299491039,0.643723559764
19,0.82,0.9,0.857978347089,0.190316793459,0.387873765739,0.650772898452
19,0.82,0.9,0.806195183365,0.175996065644,0.40274707147,0.646718327516
19,0.82,0.9,0.964456798176,0.233805755397,0.348151085749,0.635588405085
19,0.82,0.9,0.977538162601,0.247431412336,0.348571928919,0.638418898815
19,0.82,0.9,0.992855773033,0.225946969126,0.379878793895,0.651821995904
19,0.82,0.9,0.950726366721,0.220873977982,0.368185411073,0.637226407154
19,0.82,0.9,0.994785561689,0.234471296476,0.302507593266,0.648079236185
19,0.82,0.9,0.994542677975,0.306306645871,0.348654450202,0.647365714243
19,0.82,0.9,0.875286319497,0.172909307686,0.332019472493,0.636735676703
19,0.82,0.9,0.934203218662,0.187395120025,0.359906487437,0.636822931248
19,0.82,0.9,0.972785654803,0.21090452658,0.407330251816,0.650664515261
19,0.82,0.9,0.994785561689,0.238528639538,0.38148104537,0.626693844609
19,0.82,0.9,0.776324735268,0.157231066193,0.3295663006,0.640529517775
19,0.82,0.9,0.878038532329,0.190164333642,0.298767202297,0.621227796789
19,0.82,0.9,0.983388033578,0.216523528533,0.353550995348,0.641807357812
19,0.82,0.9,0.835823244122,0.192067663136,0.31014308503,0.620515676785
19,0.82,0.9,0.814355949284,0.136138899986,0.34164320252,0.62369830929
19,0.82,0.9,0.873165491489,0.199308972464,0.357756703698,0.657784748549
19,0.82,0.9,0.748575932278,0.166617879591,0.350571634967,0.640525192985
19,0.82,0.9,0.788253240078,0.179031559758,0.355032309082,0.658717653465
19,0.82,0.9,0.910299860582,0.0274773784683,0.327702770104,0.654982810536
19,0.82,0.9,0.837065811481,0.170614452344,0.330425390358,0.63485954262
19,0.82,0.9,0.851576967253,0.189073693812,0.313013777109,0.642314200631
19,0.82,0.9,0.917963661525,0.201920635657,0.368526747378,0.628225453289
19,0.82,0.9,0.970230594867,0.206144162266,0.360969994871,0.63635105288
19,0.82,0.9,0.596006819895,0.137964532007,0.405080522459,0.619830112158
19,0.82,0.9,0.937699031464,0.191893332864,0.371881459295,0.662158803983
19,0.82,0.9,0.91527780701,0.200766396348,0.404433723217,0.645263676622
19,0.82,0.9,0.749086970287,0.166666912072,0.300130773037,0.658259422005
19,0.82,0.9,0.755487900725,0.160634454518,0.344356349255,0.637038569989
19,0.82,0.9,0.934869255741,0.203016159451,0.277430354127,0.660799835984
19,0.82,0.9,0.926552963359,0.199613471845,0.405264467303,0.640936382233
19,0.82,0.9,0.954972451748,0.18496767463,0.38778665434,0.640363403426
19,0.82,0.9,0.836886320556,0.184738410673,0.404424011928,0.640034746459
19,0.82,0.9,0.788693754814,0.169675280743,0.399280017121,0.64891371228
19,0.82,0.9,0.763535242922,0.172349997846,0.33696072805,0.610976441589
19,0.82,0.9,0.771975360294,0.173498351738,0.383703686758,0.631952949356
19,0.82,0.9,0.789299160429,0.165596335694,0.348334307966,0.654720999231
19,0.82,0.9,0.761832591363,0.171257909758,0.36644321236,0.653338865684
19,0.82,0.9,0.775551796675,0.16497800324,0.357155367587,0.660863086218
19,0.82,0.9,0.699209422321,0.15074171854,0.376134384403,0.642778110138
19,0.82,0.9,0.91478104923,0.204182080725,0.396778285853,0.630113405187
19,0.82,0.9,0.750176091204,0.166569468363,0.338516710064,0.642275960798
19,0.82,0.9,0.802418674432,0.179167478393,0.311246415259,0.632026689724
19,0.82,0.9,0.845759978122,0.163333265384,0.325042250148,0.593853216795
19,0.82,0.9,0.833172865756,0.18434880623,0.28988502786,0.628497569188
19,0.82,0.9,0.742554256287,0.16729058601,0.35665648954,0.637662131924
19,0.82,0.9,0.669493150678,0.144328948501,0.333916488397,0.637116068811
19,0.82,0.9,0.706621577491,0.158036148115,0.344353456871,0.665966184614
19,0.82,0.9,0.730974248014,0.157444168148,0.38099704293,0.646643290384
19,0.82,0.9,0.713091808718,0.126879015131,0.345715632953,0.66784142202
19,0.82,0.9,0.81014722146,0.187583964012,0.306596926828,0.636736439249
19,0.82,0.9,0.779292295512,0.168301757204,0.365127762186,0.646843420575
19,0.82,0.9,0.841054523639,0.183380093074,0.366685539205,0.647802504732
19,0.82,0.9,0.886597330044,0.189258582063,0.294718235155,0.646648220814
19,0.82,0.9,0.818922390087,0.181673107966,0.30302938525,0.655437116682
19,0.82,0.9,0.810511440059,0.175550017757,0.332179170216,0.64581577121
19,0.82,0.9,0.780936789391,0.15889011358,0.310452444799,0.648565847313
19,0.82,0.9,0.994785561689,0.2224742198,0.321524234319,0.648596034682
19,0.82,0.9,0.923076044259,0.210536066415,0.397041424119,0.618103757746
19,0.82,0.9,0.734360004294,0.154835410329,0.351981113627,0.62396679174
19,0.82,0.9,0.916228891982,0.197466184055,0.408870963194,0.604777816746
19,0.82,0.9,0.904374740983,0.198084436007,0.340868536173,0.621602033344
19,0.82,0.9,0.818316148019,0.176611665929,0.405242580253,0.615889530877
19,0.82,0.9,0.701729017262,0.157924650957,0.313385847987,0.622182680767
19,0.82,0.9,0.742310603525,0.137759603582,0.332685427973,0.619543693696
19,0.82,0.9,0.578288798204,0.128239509212,0.290938410585,0.641318672154
19,0.82,0.9,0.467363724788,0.102341051789,0.365569034995,0.6460569333
19,0.82,0.9,0.725767071693,0.162605651525,0.2832743147,0.617039740323
19,0.82,0.9,0.754939281023,0.160062419094,0.360840259509,0.620421256228
19,0.82,0.9,0.752590650583,0.15873450336,0.303770005102,0.614108264134
19,0.82,0.9,0.60850940047,0.134842466078,0.370931291125,0.636172978779
19,0.82,0.9,0.536716319246,0.120722788925,0.237309771622,0.638010001018
19,0.82,0.9,0.555872600573,0.11790973977,0.245234565383,0.641339872148
19,0.82,0.9,0.513090882083,0.116375810694,0.286417797126,0.630345829683
19,0.82,0.9,0.860320603583,0.185092265706,0.236929789169,0.607384394156
19,0.82,0.9,0.946124673156,0.210255637106,0.341269162145,0.572720647635
19,0.82,0.9,0.833857094111,0.185557701417,0.270529096677,0.582241782179
19,0.82,0.9,0.97117298306,0.23475501372,0.355101767341,0.596802077337
19,0.82,0.9,0.994718475996,0.237519224167,0.420088718448,0.594169212202
19,0.82,0.9,0.994714567808,0.237853508564,0.385730060403,0.583815126042
19,0.82,0.9,0.988631216442,0.223427674403,0.429226794526,0.586337495164
19,0.82,0.9,0.985073083946,0.254611032396,0.435401255683,0.607157612678
19,0.82,0.9,0.994785561689,0.251771657839,0.489139355153,0.606192883855
19,0.82,0.9,0.962439692056,0.234908582529,0.373229685597,0.594077086508
19,0.82,0.9,0.994744612429,0.081057935871,0.42379255994,0.577209306468
19,0.82,0.9,0.976259707726,0.235899738199,0.400172068365,0.601644336486
19,0.82,0.9,0.994785561689,0.240349935279,0.474727349535,0.60839776305
19,0.82,0.9,0.994785561689,0.208249839882,0.426718784259,0.602200377991
19,0.82,0.9,0.993552306382,0.26189035213,0.414195566483,0.602422297018
19,0.82,0.9,0.994785561689,0.222255085338,0.345468546168,0.606320097113
19,0.82,0.9,0.994785561689,0.235600720226,0.390281333098,0.604685321792
19,0.82,0.9,0.994785561689,0.266030851335,0.459278439033,0.582801424943
19,0.82,0.9,0.994785561689,0.240136091572,0.344651722601,0.589808421766
19,0.82,0.9,0.994785561689,0.271417995611,0.517267272676,0.645748551545
19,0.82,0.9,0.994785561689,0.248990914102,0.436674529738,0.579083782716
19,0.82,0.9,0.987525200332,0.235218485854,0.387932787472,0.604493684626
19,0.82,0.9,0.994785561689,0.265768984695,0.422056312392,0.594215434312
19,0.82,0.9,0.994785561689,0.297504690242,0.454430916858,0.602949998239
19,0.82,0.9,0.993106838584,0.238837581623,0.408394206181,0.591923327363
19,0.82,0.9,0.994785561689,0.258895375726,0.389359589769,0.612767874108
19,0.82,0.9,0.994167143485,0.258394826192,0.277827869645,0.612510066009
19,0.82,0.9,0.994785561689,0.263563866558,0.396941834213,0.615804758256
19,0.82,0.9,0.994785561689,0.283811962467,0.342509669245,0.588388710057
19,0.82,0.9,0.994785561689,0.329543320013,0.424152754392,0.646580161674
19,0.82,0.9,0.993043773718,0.248068379864,0.42428591578,0.586617778929
19,0.82,0.9,0.994785561689,0.302823382769,0.486526738198,0.610276470719
19,0.82,0.9,0.994785561689,0.342798291549,0.487509225317,0.623510578086
19,0.82,0.9,0.994785561689,0.280325071655,0.317681697815,0.613638328207
19,0.82,0.9,0.989071451929,0.345214269943,0.430993075975,0.656034758264
19,0.82,0.9,0.98489569843,0.298660653673,0.366116469464,0.645862923634
19,0.82,0.9,0.99225062273,0.289804517578,0.393797543394,0.600403305457
19,0.82,0.9,0.994785561689,0.325167805177,0.398695895588,0.628462140457
19,0.82,0.9,0.994785561689,0.178924372276,0.409057440246,0.610119162373
19,0.82,0.9,0.993697286426,0.297441164384,0.438540562261,0.596947217967
19,0.82,0.9,0.99471829143,0.293565711697,0.351427020173,0.593640838439
19,0.82,0.9,0.994785561689,0.296523221231,0.307746784333,0.60370384913
19,0.82,0.9,0.994785561689,0.310029518278,0.465919732938,0.582050461754
19,0.82,0.9,0.994785561689,0.293649064461,0.374821220081,0.649061750278
19,0.82,0.9,0.994785561689,0.300559396258,0.410656156473,0.596570109545
19,0.82,0.9,0.993629028099,0.245995312478,0.363501336993,0.597944767499
19,0.82,0.9,0.994638358536,0.312040249029,0.341772173793,0.614235482593
19,0.82,0.9,0.994785561689,0.257655286237,0.387089774865,0.611047597208
19,0.82,0.9,0.993477502227,0.294103914359,0.424659516264,0.622901741951
19,0.82,0.9,0.993903321854,0.259918987155,0.392509980674,0.599873313897
19,0.82,0.9,0.994785561689,0.287334903405,0.360515399973,0.582205709464
19,0.82,0.9,0.994785561689,0.278821193093,0.37599571636,0.605737203201
19,0.82,0.9,0.994785561689,0.31983614139,0.404372258555,0.624451199156
19,0.82,0.9,0.994785561689,0.262277809216,0.336387810386,0.606622824655
19,0.82,0.9,0.994785561689,0.30160409729,0.478617965763,0.629725170581
19,0.82,0.9,0.987883848878,0.293915402045,0.426812957126,0.613538604671
19,0.82,0.9,0.994785561689,0.304500400511,0.37451016995,0.606513467921
19,0.82,0.9,0.994785561689,0.37182177875,0.457939956981,0.627680036195
19,0.82,0.9,0.994785561689,0.31377920728,0.462203336362,0.608826441184
19,0.82,0.9,0.994785561689,0.343178358439,0.480086230696,0.631233193812
19,0.82,0.9,0.994785561689,0.365501436328,0.406779081561,0.628162836932
19,0.82,0.9,0.994785561689,0.387496081544,0.4293349689,0.628289552172
19,0.82,0.9,0.992850858843,0.372641510162,0.433548795152,0.638394239166
19,0.82,0.9,0.994785561689,0.329299630235,0.480057569282,0.612995881422
19,0.82,0.9,0.994785561689,0.402562072443,0.456354172965,0.695486437185
19,0.82,0.9,0.983580113518,0.21225449492,0.445242011461,0.619475697452
19,0.82,0.9,0.994785561689,0.274844809911,0.493084371728,0.639715104383
19,0.82,0.9,0.994785561689,0.329363499929,0.479624023227,0.621965590837
19,0.82,0.9,0.994785561689,0.268115738285,0.440039209279,0.635328358503
19,0.82,0.9,0.994785561689,0.303810486641,0.421503546314,0.648426254121
19,0.82,0.9,0.994785561689,0.38977692944,0.487024424186,0.633576819109
19,0.82,0.9,0.994785561689,0.288803192352,0.395112221121,0.61842933151
19,0.82,0.9,0.994785561689,0.0984481916026,0.467291557145,0.677200332331
19,0.82,0.9,0.994785561689,0.280037485939,0.393175257132,0.609643665766
19,0.82,0.9,0.994304337394,0.30551064398,0.447923834166,0.643540134504
19,0.82,0.9,0.994785561689,0.257026144532,0.506751648671,0.636130979911
19,0.82,0.9,0.494074328937,0.103486168779,0.170362274406,0.588500026999
19,0.82,0.9,0.549553496313,0.120169716014,0.187281547211,0.603989309194
19,0.82,0.9,0.638015062523,0.140993451948,0.169477300633,0.591100856758
19,0.82,0.9,0.838952664687,0.173947019309,0.211968724452,0.615918700641
19,0.82,0.9,0.538687751865,0.117302833029,0.150579470022,0.631751058785
19,0.82,0.9,0.742271559707,0.15975022425,0.305569436192,0.643398175884
19,0.82,0.9,0.477864116785,0.101684353998,0.167868691157,0.642071244862
19,0.82,0.9,0.675536086166,0.139751285589,0.29759404526,0.638733548093
19,0.82,0.9,0.813919876708,0.170031880662,0.243383664372,0.620739220318
19,0.82,0.9,0.538942750656,0.119860788797,0.180308886357,0.651425683113
19,0.82,0.9,0.671002594712,0.148049984665,0.253347932487,0.617430836585
19,0.82,0.9,0.559118335538,0.115453661588,0.191290039559,0.651525971615
19,0.82,0.9,0.650818281474,0.144866392686,0.232482189065,0.627787416354
19,0.82,0.9,0.65579059361,0.138644630068,0.182589883012,0.637796739548
19,0.82,0.9,0.594290887436,0.126625095238,0.230281142326,0.642985379391
19,0.82,0.9,0.531223387178,0.112311542313,0.194648019422,0.647440497994
19,0.82,0.9,0.489856140031,0.101469665139,0.197293312294,0.650621235709
19,0.82,0.9,0.706899730304,0.149839871693,0.163731165854,0.628174318343
19,0.82,0.9,0.782782459909,0.168873978708,0.251231919764,0.61338674753
19,0.82,0.9,0.672620078281,0.134940641485,0.181232545196,0.641855230748
19,0.82,0.9,0.816348992234,0.161895085653,0.313956844131,0.629265453841
19,0.82,0.9,0.502488853399,0.107017604011,0.195823431688,0.642376323224
19,0.82,0.9,0.634943249931,0.129650596299,0.235820882135,0.639408037822
19,0.82,0.9,0.659848897442,0.139853935024,0.199170492318,0.641273391305
19,0.82,0.9,0.774642998584,0.07440003211,0.244429501692,0.634675627901
19,0.82,0.9,0.749859252868,0.16017081754,0.200688963843,0.638902380905
19,0.82,0.9,0.665648013265,0.148527300425,0.239492202478,0.637375507718
19,0.82,0.9,0.92252950534,0.197777271061,0.408213383075,0.632709830229
19,0.82,0.9,0.363798919268,0.0767234792365,0.182689410486,0.667390550692
19,0.82,0.9,0.673106114927,0.13857657017,0.288022091491,0.660721047916
19,0.82,0.9,0.718505400734,0.155717828926,0.326669099756,0.65227262026
19,0.82,0.9,0.521152041288,0.113442593774,0.201302371288,0.631303457287
19,0.82,0.9,0.616569116414,0.126795675317,0.281383740437,0.65671897303
19,0.82,0.9,0.528605391985,0.112073261819,0.255275729124,0.63409481887
19,0.82,0.9,0.666172265074,0.14296487718,0.210468899917,0.615242490887
19,0.82,0.9,0.948853529463,0.207091006241,0.356317223496,0.626144151872
19,0.82,0.9,0.774279577009,0.162474321841,0.309340891022,0.626482991739
19,0.82,0.9,0.994366910708,0.069990480332,0.351195803222,0.626969541678
19,0.82,0.9,0.569253771477,0.118390550454,0.205250040401,0.629079436298
19,0.82,0.9,0.679280427532,0.143636978872,0.209977839524,0.640463433803
19,0.82,0.9,0.796508735129,0.168104769984,0.277523329482,0.642969427193
19,0.82,0.9,0.904954520713,0.198472949364,0.293456725626,0.634990157506
19,0.82,0.9,0.720799986087,0.14752979965,0.287984628803,0.626446692721
19,0.82,0.9,0.828102463551,0.1679709828,0.300545826052,0.609386537339
19,0.82,0.9,0.981260145248,0.239267302623,0.359351231549,0.617396515227
19,0.82,0.9,0.506876936491,0.108396426734,0.211442019569,0.637196276403
19,0.82,0.9,0.839235546352,0.177372846296,0.379565341288,0.607943950155
19,0.82,0.9,0.765875257517,0.159533118475,0.46855333711,0.63071471562
19,0.82,0.9,0.555392678357,0.120915685732,0.198594723717,0.675986062668
19,0.82,0.9,0.57274608902,0.121842037463,0.2730043248,0.639182071655
19,0.82,0.9,0.685638105329,0.147346944667,0.232065412424,0.656778470139
19,0.82,0.9,0.984817630661,0.212870832863,0.317017806591,0.632068893567
19,0.82,0.9,0.782216533226,0.0671803612848,0.315694287045,0.635502167026
19,0.82,0.9,0.700175874379,0.150786171584,0.249678709429,0.660393954491
19,0.82,0.9,0.69985050234,0.149833473606,0.231715120938,0.650982410675
19,0.82,0.9,0.623379797306,0.125058340618,0.200243113368,0.682617204456
19,0.82,0.9,0.761410113628,0.168350253391,0.30180864674,0.621790429522
19,0.82,0.9,0.70472812194,0.159638199657,0.219538707234,0.632466807161
19,0.82,0.9,0.875287489126,0.189867607278,0.316166726165,0.626972579875
19,0.82,0.9,0.690024932892,0.152913796643,0.254809159033,0.631891421355
19,0.82,0.9,0.951319647658,0.208021486483,0.265416105631,0.636551354667
19,0.82,0.9,0.464771827952,0.0943594783408,0.246124650526,0.660305854439
19,0.82,0.9,0.876749225456,0.191096210452,0.290139530533,0.635743853255
19,0.82,0.9,0.651679641758,0.14039671276,0.201208490704,0.641466637762
19,0.82,0.9,0.672868502614,0.13736090571,0.391961407139,0.627737807715
19,0.82,0.9,0.615759960259,0.136368795761,0.226472198893,0.650661071648
19,0.82,0.9,0.823805304994,0.161110711203,0.240239279097,0.621123695719
19,0.82,0.9,0.554096476862,0.117904013306,0.252410667855,0.659854269312
19,0.82,0.9,0.60143607949,0.128189567685,0.200421539872,0.638178113103
19,0.82,0.9,0.74212031787,0.156647649385,0.286689879321,0.627215585794
19,0.82,0.9,0.804519948178,0.174517290121,0.288499497606,0.66361613859
19,0.82,0.9,0.950514990453,0.217979781658,0.448663777577,0.643062407715
19,0.82,0.9,0.796599932881,0.169428460601,0.246581242107,0.609013390982
